0.907285 0.834437 0.146065 
0.913907 0.834437 0.11043 
0.92053 0.834437 0.073546 
0.927152 0.834437 0.0354412 
0.933775 0.834437 -0.0038529 
0.940397 0.834437 -0.0442858 
0.94702 0.834437 -0.085799 
0.953642 0.834437 -0.128315 
0.960265 0.834437 -0.171748 
0.966887 0.834437 -0.215994 
0.97351 0.834437 -0.26094 
0.980132 0.834437 -0.30646 
0.986755 0.834437 -0.35242 
0.993377 0.834437 -0.39868 
0.00662252 0.84106 0.670165 
0.013245 0.84106 0.673683 
0.0198675 0.84106 0.677227 
0.0264901 0.84106 0.680793 
0.0331126 0.84106 0.684381 
0.0397351 0.84106 0.687987 
0.0463576 0.84106 0.69161 
0.0529801 0.84106 0.695247 
0.0596026 0.84106 0.698898 
0.0662252 0.84106 0.702559 
0.0728477 0.84106 0.706229 
0.0794702 0.84106 0.709905 
0.0860927 0.84106 0.713586 
0.0927152 0.84106 0.717269 
0.0993377 0.84106 0.720954 
0.10596 0.84106 0.724637 
0.112583 0.84106 0.728317 
0.119205 0.84106 0.731991 
0.125828 0.84106 0.73566 
0.13245 0.84106 0.739318 
0.139073 0.84106 0.742967 
0.145695 0.84106 0.746601 
0.152318 0.84106 0.750223 
0.15894 0.84106 0.753825 
0.165563 0.84106 0.757412 
0.172185 0.84106 0.760976 
0.178808 0.84106 0.764521 
0.18543 0.84106 0.768039 
0.192053 0.84106 0.771533 
0.198675 0.84106 0.774997 
0.205298 0.84106 0.778434 
0.211921 0.84106 0.781836 
0.218543 0.84106 0.785208 
0.225166 0.84106 0.788541 
0.231788 0.84106 0.791841 
0.238411 0.84106 0.795097 
0.245033 0.84106 0.798315 
0.251656 0.84106 0.801487 
0.258278 0.84106 0.804617 
0.264901 0.84106 0.807696 
0.271523 0.84106 0.810729 
0.278146 0.84106 0.813707 
0.284768 0.84106 0.816636 
0.291391 0.84106 0.819505 
0.298013 0.84106 0.822321 
0.304636 0.84106 0.825072 
0.311258 0.84106 0.827766 
0.317881 0.84106 0.830391 
0.324503 0.84106 0.832955 
0.331126 0.84106 0.835445 
0.337748 0.84106 0.837869 
0.344371 0.84106 0.840215 
0.350993 0.84106 0.84249 
0.357616 0.84106 0.844681 
0.364238 0.84106 0.846798 
0.370861 0.84106 0.848826 
0.377483 0.84106 0.850773 
0.384106 0.84106 0.852627 
0.390728 0.84106 0.854395 
0.397351 0.84106 0.856064 
0.403974 0.84106 0.857641 
0.410596 0.84106 0.859114 
0.417219 0.84106 0.86049 
0.423841 0.84106 0.861754 
0.430464 0.84106 0.862916 
0.437086 0.84106 0.863961 
0.443709 0.84106 0.864896 
0.450331 0.84106 0.865707 
0.456954 0.84106 0.866401 
0.463576 0.84106 0.866965 
0.470199 0.84106 0.867405 
0.476821 0.84106 0.867707 
0.483444 0.84106 0.867878 
0.490066 0.84106 0.867902 
0.496689 0.84106 0.867787 
0.503311 0.84106 0.867517 
0.509934 0.84106 0.867098 
0.516556 0.84106 0.866516 
0.523179 0.84106 0.865776 
0.529801 0.84106 0.864862 
0.536424 0.84106 0.863781 
0.543046 0.84106 0.862515 
0.549669 0.84106 0.861071 
0.556291 0.84106 0.859431 
0.562914 0.84106 0.857601 
0.569536 0.84106 0.855562 
0.576159 0.84106 0.85332 
0.582781 0.84106 0.850856 
0.589404 0.84106 0.848175 
0.596026 0.84106 0.845258 
0.602649 0.84106 0.842108 
0.609272 0.84106 0.838705 
0.615894 0.84106 0.835054 
0.622517 0.84106 0.831132 
0.629139 0.84106 0.826942 
0.635762 0.84106 0.822463 
0.642384 0.84106 0.817696 
0.649007 0.84106 0.812618 
0.655629 0.84106 0.807229 
0.662252 0.84106 0.801506 
0.668874 0.84106 0.795447 
0.675497 0.84106 0.789028 
0.682119 0.84106 0.782246 
0.688742 0.84106 0.775075 
0.695364 0.84106 0.767509 
0.701987 0.84106 0.759523 
0.708609 0.84106 0.751108 
0.715232 0.84106 0.742236 
0.721854 0.84106 0.732899 
0.728477 0.84106 0.723064 
0.735099 0.84106 0.712722 
0.741722 0.84106 0.701839 
0.748344 0.84106 0.690401 
0.754967 0.84106 0.678373 
0.761589 0.84106 0.665738 
0.768212 0.84106 0.652459 
0.774834 0.84106 0.638516 
0.781457 0.84106 0.623869 
0.788079 0.84106 0.608494 
0.794702 0.84106 0.59235 
0.801325 0.84106 0.57541 
0.807947 0.84106 0.557628 
0.81457 0.84106 0.538976 
0.821192 0.84106 0.519407 
0.827815 0.84106 0.498887 
0.834437 0.84106 0.477369 
0.84106 0.84106 0.454818 
0.847682 0.84106 0.431186 
0.854305 0.84106 0.406438 
0.860927 0.84106 0.380527 
0.86755 0.84106 0.353418 
0.874172 0.84106 0.32507 
0.880795 0.84106 0.295452 
0.887417 0.84106 0.264529 
0.89404 0.84106 0.232281 
0.900662 0.84106 0.198682 
0.907285 0.84106 0.163727 
0.913907 0.84106 0.127408 
0.92053 0.84106 0.0897374 
0.927152 0.84106 0.0507309 
0.933775 0.84106 0.0104253 
0.940397 0.84106 -0.0311345 
0.94702 0.84106 -0.0738826 
0.953642 0.84106 -0.117742 
0.960265 0.84106 -0.162614 
0.966887 0.84106 -0.20839 
0.97351 0.84106 -0.254942 
0.980132 0.84106 -0.30213 
0.986755 0.84106 -0.349805 
0.993377 0.84106 -0.397806 
0.00662252 0.847682 0.665321 
0.013245 0.847682 0.668946 
0.0198675 0.847682 0.672597 
0.0264901 0.847682 0.67627 
0.0331126 0.847682 0.679963 
0.0397351 0.847682 0.683676 
0.0463576 0.847682 0.687405 
0.0529801 0.847682 0.691149 
0.0596026 0.847682 0.694904 
0.0662252 0.847682 0.698672 
0.0728477 0.847682 0.702447 
0.0794702 0.847682 0.70623 
0.0860927 0.847682 0.710016 
0.0927152 0.847682 0.713806 
0.0993377 0.847682 0.717596 
0.10596 0.847682 0.721386 
0.112583 0.847682 0.725172 
0.119205 0.847682 0.728954 
0.125828 0.847682 0.732728 
0.13245 0.847682 0.736495 
0.139073 0.847682 0.74025 
0.145695 0.847682 0.743994 
0.152318 0.847682 0.747722 
0.15894 0.847682 0.751436 
0.165563 0.847682 0.75513 
0.172185 0.847682 0.758807 
0.178808 0.847682 0.76246 
0.18543 0.847682 0.766092 
0.192053 0.847682 0.769696 
0.198675 0.847682 0.773276 
0.205298 0.847682 0.776824 
0.211921 0.847682 0.780344 
0.218543 0.847682 0.783828 
0.225166 0.847682 0.787282 
0.231788 0.847682 0.790695 
0.238411 0.847682 0.794074 
0.245033 0.847682 0.797409 
0.251656 0.847682 0.800705 
0.258278 0.847682 0.803954 
0.264901 0.847682 0.807161 
0.271523 0.847682 0.810316 
0.278146 0.847682 0.813425 
0.284768 0.847682 0.816478 
0.291391 0.847682 0.819481 
0.298013 0.847682 0.822424 
0.304636 0.847682 0.825313 
0.311258 0.847682 0.828138 
0.317881 0.847682 0.830904 
0.324503 0.847682 0.833602 
0.331126 0.847682 0.836238 
0.337748 0.847682 0.8388 
0.344371 0.847682 0.841295 
0.350993 0.847682 0.843712 
0.357616 0.847682 0.846058 
0.364238 0.847682 0.848321 
0.370861 0.847682 0.850507 
0.377483 0.847682 0.852606 
0.384106 0.847682 0.854624 
0.390728 0.847682 0.856548 
0.397351 0.847682 0.858386 
0.403974 0.847682 0.860125 
0.410596 0.847682 0.861773 
0.417219 0.847682 0.863315 
0.423841 0.847682 0.864761 
0.430464 0.847682 0.866096 
0.437086 0.847682 0.867327 
0.443709 0.847682 0.868441 
0.450331 0.847682 0.869445 
0.456954 0.847682 0.870326 
0.463576 0.847682 0.87109 
0.470199 0.847682 0.871723 
0.476821 0.847682 0.872232 
0.483444 0.847682 0.872602 
0.490066 0.847682 0.872841 
0.496689 0.847682 0.872933 
0.503311 0.847682 0.872886 
0.509934 0.847682 0.872683 
0.516556 0.847682 0.872331 
0.523179 0.847682 0.871815 
0.529801 0.847682 0.87114 
0.536424 0.847682 0.870291 
0.543046 0.847682 0.869273 
0.549669 0.847682 0.86807 
0.556291 0.847682 0.866687 
0.562914 0.847682 0.865107 
0.569536 0.847682 0.863334 
0.576159 0.847682 0.861352 
0.582781 0.847682 0.859165 
0.589404 0.847682 0.856753 
0.596026 0.847682 0.854122 
0.602649 0.847682 0.851252 
0.609272 0.847682 0.848145 
0.615894 0.847682 0.844783 
0.622517 0.847682 0.841168 
0.629139 0.847682 0.837279 
0.635762 0.847682 0.833116 
0.642384 0.847682 0.828659 
0.649007 0.847682 0.823908 
0.655629 0.847682 0.818841 
0.662252 0.847682 0.813454 
0.668874 0.847682 0.807727 
0.675497 0.847682 0.801654 
0.682119 0.847682 0.795212 
0.688742 0.847682 0.788396 
0.695364 0.847682 0.78118 
0.701987 0.847682 0.773557 
0.708609 0.847682 0.765499 
0.715232 0.847682 0.756997 
0.721854 0.847682 0.748022 
0.728477 0.847682 0.738562 
0.735099 0.847682 0.728586 
0.741722 0.847682 0.718078 
0.748344 0.847682 0.707007 
0.754967 0.847682 0.695353 
0.761589 0.847682 0.683081 
0.768212 0.847682 0.67017 
0.774834 0.847682 0.65658 
0.781457 0.847682 0.642288 
0.788079 0.847682 0.627251 
0.794702 0.847682 0.611441 
0.801325 0.847682 0.594813 
0.807947 0.847682 0.577334 
0.81457 0.847682 0.558958 
0.821192 0.847682 0.539647 
0.827815 0.847682 0.519351 
0.834437 0.847682 0.498032 
0.84106 0.847682 0.475636 
0.847682 0.847682 0.452123 
0.854305 0.847682 0.42744 
0.860927 0.847682 0.401544 
0.86755 0.847682 0.374383 
0.874172 0.847682 0.34592 
0.880795 0.847682 0.316106 
0.887417 0.847682 0.284907 
0.89404 0.847682 0.252287 
0.900662 0.847682 0.218221 
0.907285 0.847682 0.182688 
0.913907 0.847682 0.14568 
0.92053 0.847682 0.107197 
0.927152 0.847682 0.067257 
0.933775 0.847682 0.0258876 
0.940397 0.847682 -0.0168616 
0.94702 0.847682 -0.060928 
0.953642 0.847682 -0.106225 
0.960265 0.847682 -0.152653 
0.966887 0.847682 -0.200086 
0.97351 0.847682 -0.248385 
0.980132 0.847682 -0.297394 
0.986755 0.847682 -0.346944 
0.993377 0.847682 -0.396852 
0.00662252 0.854305 0.66045 
0.013245 0.854305 0.664184 
0.0198675 0.854305 0.667942 
0.0264901 0.854305 0.671723 
0.0331126 0.854305 0.675525 
0.0397351 0.854305 0.679345 
0.0463576 0.854305 0.683182 
0.0529801 0.854305 0.687033 
0.0596026 0.854305 0.690897 
0.0662252 0.854305 0.694771 
0.0728477 0.854305 0.698655 
0.0794702 0.854305 0.702544 
0.0860927 0.854305 0.706439 
0.0927152 0.854305 0.710335 
0.0993377 0.854305 0.714234 
0.10596 0.854305 0.718131 
0.112583 0.854305 0.722026 
0.119205 0.854305 0.725915 
0.125828 0.854305 0.729799 
0.13245 0.854305 0.733673 
0.139073 0.854305 0.737539 
0.145695 0.854305 0.741391 
0.152318 0.854305 0.745231 
0.15894 0.854305 0.749054 
0.165563 0.854305 0.752861 
0.172185 0.854305 0.756647 
0.178808 0.854305 0.760415 
0.18543 0.854305 0.764157 
0.192053 0.854305 0.767878 
0.198675 0.854305 0.771569 
0.205298 0.854305 0.775235 
0.211921 0.854305 0.778869 
0.218543 0.854305 0.782474 
0.225166 0.854305 0.786042 
0.231788 0.854305 0.789578 
0.238411 0.854305 0.793074 
0.245033 0.854305 0.796534 
0.251656 0.854305 0.79995 
0.258278 0.854305 0.803327 
0.264901 0.854305 0.806655 
0.271523 0.854305 0.809941 
0.278146 0.854305 0.813175 
0.284768 0.854305 0.816362 
0.291391 0.854305 0.819493 
0.298013 0.854305 0.822573 
0.304636 0.854305 0.825593 
0.311258 0.854305 0.828559 
0.317881 0.854305 0.83146 
0.324503 0.854305 0.834302 
0.331126 0.854305 0.837076 
0.337748 0.854305 0.839787 
0.344371 0.854305 0.842425 
0.350993 0.854305 0.844996 
0.357616 0.854305 0.847488 
0.364238 0.854305 0.849909 
0.370861 0.854305 0.852247 
0.377483 0.854305 0.854509 
0.384106 0.854305 0.856683 
0.390728 0.854305 0.858776 
0.397351 0.854305 0.860776 
0.403974 0.854305 0.862689 
0.410596 0.854305 0.864504 
0.417219 0.854305 0.866227 
0.423841 0.854305 0.867845 
0.430464 0.854305 0.869366 
0.437086 0.854305 0.870776 
0.443709 0.854305 0.872083 
0.450331 0.854305 0.873273 
0.456954 0.854305 0.874354 
0.463576 0.854305 0.87531 
0.470199 0.854305 0.87615 
0.476821 0.854305 0.876859 
0.483444 0.854305 0.877444 
0.490066 0.854305 0.87789 
0.496689 0.854305 0.878205 
0.503311 0.854305 0.878373 
0.509934 0.854305 0.878401 
0.516556 0.854305 0.878273 
0.523179 0.854305 0.877996 
0.529801 0.854305 0.877554 
0.536424 0.854305 0.876954 
0.543046 0.854305 0.876178 
0.549669 0.854305 0.875232 
0.556291 0.854305 0.8741 
0.562914 0.854305 0.872788 
0.569536 0.854305 0.871277 
0.576159 0.854305 0.869572 
0.582781 0.854305 0.867656 
0.589404 0.854305 0.865533 
0.596026 0.854305 0.863183 
0.602649 0.854305 0.860612 
0.609272 0.854305 0.857799 
0.615894 0.854305 0.854747 
0.622517 0.854305 0.851436 
0.629139 0.854305 0.847867 
0.635762 0.854305 0.844021 
0.642384 0.854305 0.839896 
0.649007 0.854305 0.835472 
0.655629 0.854305 0.830748 
0.662252 0.854305 0.825701 
0.668874 0.854305 0.820328 
0.675497 0.854305 0.814605 
0.682119 0.854305 0.808529 
0.688742 0.854305 0.802074 
0.695364 0.854305 0.795233 
0.701987 0.854305 0.78798 
0.708609 0.854305 0.780307 
0.715232 0.854305 0.772185 
0.721854 0.854305 0.763603 
0.728477 0.854305 0.754529 
0.735099 0.854305 0.744951 
0.741722 0.854305 0.734836 
0.748344 0.854305 0.724165 
0.754967 0.854305 0.712904 
0.761589 0.854305 0.701032 
0.768212 0.854305 0.688511 
0.774834 0.854305 0.675315 
0.781457 0.854305 0.661403 
0.788079 0.854305 0.646747 
0.794702 0.854305 0.6313 
0.801325 0.854305 0.61503 
0.807947 0.854305 0.597888 
0.81457 0.854305 0.579835 
0.821192 0.854305 0.56082 
0.827815 0.854305 0.540799 
0.834437 0.854305 0.519718 
0.84106 0.854305 0.49753 
0.847682 0.854305 0.474176 
0.854305 0.854305 0.449608 
0.860927 0.854305 0.423768 
0.86755 0.854305 0.396605 
0.874172 0.854305 0.368062 
0.880795 0.854305 0.338094 
0.887417 0.854305 0.306648 
0.89404 0.854305 0.273685 
0.900662 0.854305 0.239166 
0.907285 0.854305 0.203065 
0.913907 0.854305 0.165362 
0.92053 0.854305 0.126053 
0.927152 0.854305 0.085145 
0.933775 0.854305 0.0426658 
0.940397 0.854305 -0.00134188 
0.94702 0.854305 -0.0468101 
0.953642 0.854305 -0.0936529 
0.960265 0.854305 -0.141757 
0.966887 0.854305 -0.190991 
0.97351 0.854305 -0.241196 
0.980132 0.854305 -0.292199 
0.986755 0.854305 -0.343804 
0.993377 0.854305 -0.395809 
0.00662252 0.860927 0.655552 
0.013245 0.860927 0.659396 
0.0198675 0.860927 0.663264 
0.0264901 0.860927 0.667155 
0.0331126 0.860927 0.671066 
0.0397351 0.860927 0.674996 
0.0463576 0.860927 0.678942 
0.0529801 0.860927 0.682903 
0.0596026 0.860927 0.686875 
0.0662252 0.860927 0.690859 
0.0728477 0.860927 0.694851 
0.0794702 0.860927 0.69885 
0.0860927 0.860927 0.702853 
0.0927152 0.860927 0.70686 
0.0993377 0.860927 0.710867 
0.10596 0.860927 0.714874 
0.112583 0.860927 0.718877 
0.119205 0.860927 0.722877 
0.125828 0.860927 0.72687 
0.13245 0.860927 0.730856 
0.139073 0.860927 0.73483 
0.145695 0.860927 0.738795 
0.152318 0.860927 0.742745 
0.15894 0.860927 0.746682 
0.165563 0.860927 0.750599 
0.172185 0.860927 0.754501 
0.178808 0.860927 0.75838 
0.18543 0.860927 0.762239 
0.192053 0.860927 0.766072 
0.198675 0.860927 0.769882 
0.205298 0.860927 0.773663 
0.211921 0.860927 0.777417 
0.218543 0.860927 0.781138 
0.225166 0.860927 0.784829 
0.231788 0.860927 0.788483 
0.238411 0.860927 0.792104 
0.245033 0.860927 0.795684 
0.251656 0.860927 0.799228 
0.258278 0.860927 0.802727 
0.264901 0.860927 0.806186 
0.271523 0.860927 0.809597 
0.278146 0.860927 0.812964 
0.284768 0.860927 0.816279 
0.291391 0.860927 0.819547 
0.298013 0.860927 0.822758 
0.304636 0.860927 0.825919 
0.311258 0.860927 0.829019 
0.317881 0.860927 0.832065 
0.324503 0.860927 0.835046 
0.331126 0.860927 0.837968 
0.337748 0.860927 0.840822 
0.344371 0.860927 0.843613 
0.350993 0.860927 0.84633 
0.357616 0.860927 0.84898 
0.364238 0.860927 0.851553 
0.370861 0.860927 0.854053 
0.377483 0.860927 0.856472 
0.384106 0.860927 0.858813 
0.390728 0.860927 0.861068 
0.397351 0.860927 0.863241 
0.403974 0.860927 0.865321 
0.410596 0.860927 0.867315 
0.417219 0.860927 0.869211 
0.423841 0.860927 0.871015 
0.430464 0.860927 0.872715 
0.437086 0.860927 0.874317 
0.443709 0.860927 0.87581 
0.450331 0.860927 0.877199 
0.456954 0.860927 0.878472 
0.463576 0.860927 0.879635 
0.470199 0.860927 0.880674 
0.476821 0.860927 0.881597 
0.483444 0.860927 0.882389 
0.490066 0.860927 0.883058 
0.496689 0.860927 0.883588 
0.503311 0.860927 0.883986 
0.509934 0.860927 0.884238 
0.516556 0.860927 0.88435 
0.523179 0.860927 0.884306 
0.529801 0.860927 0.884112 
0.536424 0.860927 0.883753 
0.543046 0.860927 0.883235 
0.549669 0.860927 0.882542 
0.556291 0.860927 0.881678 
0.562914 0.860927 0.880628 
0.569536 0.860927 0.879395 
0.576159 0.860927 0.877964 
0.582781 0.860927 0.876337 
0.589404 0.860927 0.874498 
0.596026 0.860927 0.872449 
0.602649 0.860927 0.870173 
0.609272 0.860927 0.867673 
0.615894 0.860927 0.864928 
0.622517 0.860927 0.861941 
0.629139 0.860927 0.858693 
0.635762 0.860927 0.855182 
0.642384 0.860927 0.85139 
0.649007 0.860927 0.847316 
0.655629 0.860927 0.842936 
0.662252 0.860927 0.83825 
0.668874 0.860927 0.833235 
0.675497 0.860927 0.827887 
0.682119 0.860927 0.822181 
0.688742 0.860927 0.816112 
0.695364 0.860927 0.809654 
0.701987 0.860927 0.8028 
0.708609 0.860927 0.795521 
0.715232 0.860927 0.787807 
0.721854 0.860927 0.779629 
0.728477 0.860927 0.770974 
0.735099 0.860927 0.76181 
0.741722 0.860927 0.752119 
0.748344 0.860927 0.741868 
0.754967 0.860927 0.731037 
0.761589 0.860927 0.719587 
0.768212 0.860927 0.707494 
0.774834 0.860927 0.694718 
0.781457 0.860927 0.68123 
0.788079 0.860927 0.666985 
0.794702 0.860927 0.651948 
0.801325 0.860927 0.636071 
0.807947 0.860927 0.619315 
0.81457 0.860927 0.601626 
0.821192 0.860927 0.582959 
0.827815 0.860927 0.563257 
0.834437 0.860927 0.54247 
0.84106 0.860927 0.520536 
0.847682 0.860927 0.4974 
0.854305 0.860927 0.472997 
0.860927 0.860927 0.447269 
0.86755 0.860927 0.42015 
0.874172 0.860927 0.391583 
0.880795 0.860927 0.361502 
0.887417 0.860927 0.329854 
0.89404 0.860927 0.29658 
0.900662 0.860927 0.261638 
0.907285 0.860927 0.224984 
0.913907 0.860927 0.186592 
0.92053 0.860927 0.146444 
0.927152 0.860927 0.104543 
0.933775 0.860927 0.060905 
0.940397 0.860927 0.0155735 
0.94702 0.860927 -0.0313886 
0.953642 0.860927 -0.0798879 
0.960265 0.860927 -0.129807 
0.966887 0.860927 -0.180998 
0.97351 0.860927 -0.233288 
0.980132 0.860927 -0.286477 
0.986755 0.860927 -0.340348 
0.993377 0.860927 -0.394663 
0.00662252 0.86755 0.650627 
0.013245 0.86755 0.654583 
0.0198675 0.86755 0.658563 
0.0264901 0.86755 0.662565 
0.0331126 0.86755 0.666588 
0.0397351 0.86755 0.670628 
0.0463576 0.86755 0.674685 
0.0529801 0.86755 0.678756 
0.0596026 0.86755 0.68284 
0.0662252 0.86755 0.686934 
0.0728477 0.86755 0.691037 
0.0794702 0.86755 0.695146 
0.0860927 0.86755 0.699261 
0.0927152 0.86755 0.703377 
0.0993377 0.86755 0.707496 
0.10596 0.86755 0.711612 
0.112583 0.86755 0.715728 
0.119205 0.86755 0.719838 
0.125828 0.86755 0.723943 
0.13245 0.86755 0.728039 
0.139073 0.86755 0.732128 
0.145695 0.86755 0.736203 
0.152318 0.86755 0.740268 
0.15894 0.86755 0.744316 
0.165563 0.86755 0.74835 
0.172185 0.86755 0.752363 
0.178808 0.86755 0.75636 
0.18543 0.86755 0.760332 
0.192053 0.86755 0.764285 
0.198675 0.86755 0.76821 
0.205298 0.86755 0.772111 
0.211921 0.86755 0.775982 
0.218543 0.86755 0.779825 
0.225166 0.86755 0.783635 
0.231788 0.86755 0.787414 
0.238411 0.86755 0.791155 
0.245033 0.86755 0.794863 
0.251656 0.86755 0.79853 
0.258278 0.86755 0.802159 
0.264901 0.86755 0.805744 
0.271523 0.86755 0.809288 
0.278146 0.86755 0.812784 
0.284768 0.86755 0.816236 
0.291391 0.86755 0.819635 
0.298013 0.86755 0.822987 
0.304636 0.86755 0.826282 
0.311258 0.86755 0.829527 
0.317881 0.86755 0.832711 
0.324503 0.86755 0.83584 
0.331126 0.86755 0.838905 
0.337748 0.86755 0.841911 
0.344371 0.86755 0.844848 
0.350993 0.86755 0.847722 
0.357616 0.86755 0.850524 
0.364238 0.86755 0.853258 
0.370861 0.86755 0.855915 
0.377483 0.86755 0.8585 
0.384106 0.86755 0.861003 
0.390728 0.86755 0.86343 
0.397351 0.86755 0.86577 
0.403974 0.86755 0.868029 
0.410596 0.86755 0.870195 
0.417219 0.86755 0.872275 
0.423841 0.86755 0.874258 
0.430464 0.86755 0.876149 
0.437086 0.86755 0.877937 
0.443709 0.86755 0.879628 
0.450331 0.86755 0.881209 
0.456954 0.86755 0.882687 
0.463576 0.86755 0.884049 
0.470199 0.86755 0.885302 
0.476821 0.86755 0.886432 
0.483444 0.86755 0.887446 
0.490066 0.86755 0.888329 
0.496689 0.86755 0.889089 
0.503311 0.86755 0.889711 
0.509934 0.86755 0.890202 
0.516556 0.86755 0.890546 
0.523179 0.86755 0.89075 
0.529801 0.86755 0.890799 
0.536424 0.86755 0.890698 
0.543046 0.86755 0.890433 
0.549669 0.86755 0.890007 
0.556291 0.86755 0.889406 
0.562914 0.86755 0.888635 
0.569536 0.86755 0.887676 
0.576159 0.86755 0.886534 
0.582781 0.86755 0.885193 
0.589404 0.86755 0.883655 
0.596026 0.86755 0.881904 
0.602649 0.86755 0.879942 
0.609272 0.86755 0.877751 
0.615894 0.86755 0.875333 
0.622517 0.86755 0.872669 
0.629139 0.86755 0.86976 
0.635762 0.86755 0.866587 
0.642384 0.86755 0.863148 
0.649007 0.86755 0.859423 
0.655629 0.86755 0.855411 
0.662252 0.86755 0.851089 
0.668874 0.86755 0.846455 
0.675497 0.86755 0.841485 
0.682119 0.86755 0.836174 
0.688742 0.86755 0.830498 
0.695364 0.86755 0.824449 
0.701987 0.86755 0.818001 
0.708609 0.86755 0.811145 
0.715232 0.86755 0.803851 
0.721854 0.86755 0.796109 
0.728477 0.86755 0.787886 
0.735099 0.86755 0.779167 
0.741722 0.86755 0.76992 
0.748344 0.86755 0.760124 
0.754967 0.86755 0.749743 
0.761589 0.86755 0.738754 
0.768212 0.86755 0.727117 
0.774834 0.86755 0.714804 
0.781457 0.86755 0.701769 
0.788079 0.86755 0.687981 
0.794702 0.86755 0.67339 
0.801325 0.86755 0.657957 
0.807947 0.86755 0.641628 
0.81457 0.86755 0.624357 
0.821192 0.86755 0.606086 
0.827815 0.86755 0.586762 
0.834437 0.86755 0.566321 
0.84106 0.86755 0.544704 
0.847682 0.86755 0.52184 
0.854305 0.86755 0.497667 
0.860927 0.86755 0.472109 
0.86755 0.86755 0.4451 
0.874172 0.86755 0.416562 
0.880795 0.86755 0.38643 
0.887417 0.86755 0.354628 
0.89404 0.86755 0.321094 
0.900662 0.86755 0.285763 
0.907285 0.86755 0.248586 
0.913907 0.86755 0.209517 
0.92053 0.86755 0.168531 
0.927152 0.86755 0.125613 
0.933775 0.86755 0.0807758 
0.940397 0.86755 0.0340513 
0.94702 0.86755 -0.014496 
0.953642 0.86755 -0.0647745 
